,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
707,1514638140,0.00015787,0.00015790,0.00015740,0.00015740,0.00015765,15410.11712174,39,2017-12-30 12:49:00
708,1514638200,0.00015700,0.00015702,0.00015500,0.00015500,0.00015611,21549.98342513,24,2017-12-30 12:50:00
709,1514638260,0.00015600,0.00015616,0.00015501,0.00015535,0.00015532,9958.41525281,15,2017-12-30 12:51:00
710,1514638320,0.00015535,0.00015690,0.00015535,0.00015690,0.00015654,16117.97770988,22,2017-12-30 12:52:00
711,1514638380,0.00015690,0.00015737,0.00015488,0.00015688,0.00015575,20487.79930658,29,2017-12-30 12:53:00
712,1514638440,0.00015600,0.00015600,0.00015300,0.00015531,0.00015361,29283.43573452,35,2017-12-30 12:54:00
713,1514638500,0.00015531,0.00015580,0.00015418,0.00015425,0.00015422,11134.09967746,13,2017-12-30 12:55:00
714,1514638560,0.00015490,0.00015531,0.00015490,0.00015531,0.00015525,33695.73506694,27,2017-12-30 12:56:00
715,1514638620,0.00015599,0.00015626,0.00015531,0.00015626,0.00015613,14624.03145375,16,2017-12-30 12:57:00
716,1514638680,0.00015619,0.00015643,0.00015600,0.00015627,0.00015622,3510.52078102,9,2017-12-30 12:58:00
717,1514638740,0.00015600,0.00015634,0.00015594,0.00015609,0.00015608,3800.66972890,17,2017-12-30 12:59:00
