,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
32491,1516289580,906.97,907.98,902.5,906.0,906.43,88.17020969,84,2018-01-18 15:33:00
32492,1516289640,906.97,909.03,906.0,906.38,907.07,23.28502281,72,2018-01-18 15:34:00
32493,1516289700,906.3,907.97,906.0,907.35,907.01,58.58314043,56,2018-01-18 15:35:00
32494,1516289760,907.35,909.99,907.0,907.9,908.54,48.71921957,66,2018-01-18 15:36:00
32495,1516289820,907.34,911.0,907.33,910.01,910.29,83.35645682,53,2018-01-18 15:37:00
32496,1516289880,910.98,911.0,910.06,910.9,910.76,57.69002807,38,2018-01-18 15:38:00
32497,1516289940,910.16,911.0,910.0,911.0,910.49,81.01086529,76,2018-01-18 15:39:00
32498,1516290000,910.9,914.18,910.08,911.0,911.3,90.46732999,82,2018-01-18 15:40:00
32499,1516290060,914.17,914.17,911.05,911.51,912.35,38.64300815,55,2018-01-18 15:41:00
32500,1516290120,911.51,912.37,911.5,912.0,911.89,60.68975373,39,2018-01-18 15:42:00
32501,1516290180,911.99,914.12,911.99,914.12,913.46,7.01260536,30,2018-01-18 15:43:00
32502,1516290240,914.11,914.96,913.0,914.0,913.45,72.62823885,43,2018-01-18 15:44:00
32503,1516290300,914.0,914.99,913.0,914.7,914.51,51.58508722,46,2018-01-18 15:45:00
32504,1516290360,914.7,917.26,914.7,915.98,916.23,43.04582531,64,2018-01-18 15:46:00
32505,1516290420,915.1,917.27,915.1,916.99,915.65,98.69992985,51,2018-01-18 15:47:00
32506,1516290480,916.99,922.0,915.75,922.0,919.65,473.40627557,108,2018-01-18 15:48:00
32507,1516290540,922.0,922.0,917.5,919.0,919.49,43.06359362,37,2018-01-18 15:49:00
32508,1516290600,919.0,921.0,917.5,920.72,919.27,102.94946885,62,2018-01-18 15:50:00
32509,1516290660,920.74,920.97,920.0,920.7,920.6,55.9239461,49,2018-01-18 15:51:00
32510,1516290720,920.71,921.0,920.0,920.0,920.47,128.41729803,72,2018-01-18 15:52:00
32511,1516290780,919.8,920.0,919.8,920.0,919.97,123.51184037,72,2018-01-18 15:53:00
32512,1516290840,919.81,920.0,918.58,920.0,919.94,49.08888943,40,2018-01-18 15:54:00
32513,1516290900,920.0,921.5,919.0,921.5,920.0,97.15959748,63,2018-01-18 15:55:00
32514,1516290960,921.5,921.99,919.02,921.99,920.65,60.29989048,45,2018-01-18 15:56:00
32515,1516291020,921.89,921.9,920.0,920.01,920.88,13.440435999999998,28,2018-01-18 15:57:00
32516,1516291080,921.5,921.5,920.01,921.5,921.3,21.26539822,29,2018-01-18 15:58:00
32517,1516291140,920.03,921.5,920.03,921.39,921.31,71.64503233,41,2018-01-18 15:59:00
32518,1516291200,921.39,921.5,920.0,920.99,920.26,102.90158028,81,2018-01-18 16:00:00
32519,1516291260,920.05,920.97,914.14,914.69,918.12,109.00538241,95,2018-01-18 16:01:00
32520,1516291320,914.69,916.7,913.2,915.0,914.18,38.62173671,46,2018-01-18 16:02:00
32521,1516291380,914.9,918.0,913.48,914.6,914.6,116.35979984,82,2018-01-18 16:03:00
32522,1516291440,914.02,915.01,910.13,910.77,911.45,163.20199603,98,2018-01-18 16:04:00
32523,1516291500,910.77,915.98,910.0,910.77,911.14,220.18121329,110,2018-01-18 16:05:00
32524,1516291560,911.0,919.58,911.0,914.0,917.03,138.73603658,75,2018-01-18 16:06:00
32525,1516291620,914.01,919.52,914.0,915.2,918.01,36.15424115,46,2018-01-18 16:07:00
32526,1516291680,915.2,918.0,913.81,913.81,914.46,51.064910999999995,69,2018-01-18 16:08:00
32527,1516291740,913.81,914.9,912.71,913.0,913.62,120.71745743,70,2018-01-18 16:09:00
32528,1516291800,912.95,914.44,911.3,913.13,912.71,84.08156793,71,2018-01-18 16:10:00
32529,1516291860,912.67,914.44,911.2,913.14,913.47,66.77956529999999,68,2018-01-18 16:11:00
32530,1516291920,913.14,914.09,911.21,914.04,912.43,25.82057738,63,2018-01-18 16:12:00
32531,1516291980,912.0,914.09,911.4,911.63,912.22,25.01058049,53,2018-01-18 16:13:00
32532,1516292040,913.92,919.52,913.0,914.08,916.89,154.30294371,81,2018-01-18 16:14:00
32533,1516292100,919.51,919.52,913.94,915.0,914.78,23.09473607,49,2018-01-18 16:15:00
32534,1516292160,914.2,915.0,914.09,915.0,914.27,76.64622881,58,2018-01-18 16:16:00
32535,1516292220,915.0,915.0,909.86,914.78,911.49,227.03193662,141,2018-01-18 16:17:00
32536,1516292280,910.3,914.99,910.3,914.78,913.96,22.3806399,40,2018-01-18 16:18:00
32537,1516292340,913.9,913.9,910.28,913.0,912.51,15.111514000000001,37,2018-01-18 16:19:00
32538,1516292400,913.0,913.79,910.0,910.0,910.73,34.97029807,51,2018-01-18 16:20:00
32539,1516292460,910.0,912.9,909.0,909.16,909.76,20.25078195,38,2018-01-18 16:21:00
32540,1516292520,910.0,910.0,907.37,908.49,907.7,79.09426741,65,2018-01-18 16:22:00
32541,1516292580,907.37,909.0,907.37,907.99,908.19,34.38386037,59,2018-01-18 16:23:00
32542,1516292640,907.99,908.48,904.9,905.99,907.1,108.57238822,77,2018-01-18 16:24:00
32543,1516292700,904.9,904.91,898.0,898.9,900.57,229.03506923,155,2018-01-18 16:25:00
32544,1516292760,898.9,900.99,896.22,900.92,898.26,433.3285176,105,2018-01-18 16:26:00
32545,1516292820,900.97,910.5,900.0,902.77,903.31,103.8932993,99,2018-01-18 16:27:00
32546,1516292880,901.87,902.81,898.53,901.99,900.77,107.78284794,126,2018-01-18 16:28:00
32547,1516292940,900.0,906.41,897.98,898.78,900.99,23.80381215,80,2018-01-18 16:29:00
32548,1516293000,901.12,901.5,897.99,900.33,899.93,32.40283733,54,2018-01-18 16:30:00
32549,1516293060,900.33,901.12,897.63,899.71,899.84,41.65913236,61,2018-01-18 16:31:00
32550,1516293120,899.99,900.0,896.5,898.35,899.12,53.64974873,45,2018-01-18 16:32:00
32551,1516293180,898.0,898.13,896.19,897.0,897.74,16.64746754,35,2018-01-18 16:33:00
32552,1516293240,896.5,897.99,895.55,895.55,896.36,59.70886607,79,2018-01-18 16:34:00
32553,1516293300,896.0,898.0,895.55,897.08,897.19,76.66653065,57,2018-01-18 16:35:00
32554,1516293360,897.98,898.0,897.0,898.0,897.79,108.24499751,59,2018-01-18 16:36:00
32555,1516293420,898.0,906.25,897.19,901.0,898.98,202.90752244,82,2018-01-18 16:37:00
32556,1516293480,901.0,908.0,900.71,907.93,906.87,48.54625823,45,2018-01-18 16:38:00
32557,1516293540,905.89,911.43,905.02,911.43,909.14,142.83032832,63,2018-01-18 16:39:00
32558,1516293600,910.0,914.78,910.0,912.45,913.12,77.57642193,65,2018-01-18 16:40:00
32559,1516293660,912.45,912.45,903.85,907.0,909.94,116.51741995,93,2018-01-18 16:41:00
32560,1516293720,907.0,907.0,900.23,904.0,904.06,89.48301498,62,2018-01-18 16:42:00
32561,1516293780,903.99,905.0,900.18,904.63,902.25,72.17188996,44,2018-01-18 16:43:00
32562,1516293840,904.63,904.7,898.5,899.81,900.82,59.95021876,72,2018-01-18 16:44:00
32563,1516293900,903.54,903.54,901.0,901.0,902.64,0.49941542,3,2018-01-18 16:45:00
32564,1516293960,899.91,899.96,898.0,899.4,898.61,16.22717577,26,2018-01-18 16:46:00
32565,1516294020,898.14,899.74,897.0,899.74,898.42,55.08660656,58,2018-01-18 16:47:00
32566,1516294080,899.74,900.0,899.39,900.0,899.97,83.17514005,44,2018-01-18 16:48:00
32567,1516294140,900.0,900.74,899.38,900.73,899.97,35.31343388,54,2018-01-18 16:49:00
32568,1516294200,900.73,904.99,900.06,904.99,901.91,40.64227411,61,2018-01-18 16:50:00
32569,1516294260,904.96,906.2,902.43,905.0,904.92,48.37300913,37,2018-01-18 16:51:00
32570,1516294320,905.0,909.0,905.0,909.0,907.36,22.63853483,31,2018-01-18 16:52:00
32571,1516294380,909.0,909.0,905.1,905.1,906.18,125.15333055,64,2018-01-18 16:53:00
32572,1516294440,906.7,907.0,905.08,905.09,905.28,45.6526085,58,2018-01-18 16:54:00
32573,1516294500,906.45,906.66,904.0,905.0,905.15,65.07619483,76,2018-01-18 16:55:00
32574,1516294560,904.0,904.0,899.01,899.15,900.9,67.99118558,82,2018-01-18 16:56:00
32575,1516294620,899.14,903.0,899.14,901.0,901.16,37.24684745,54,2018-01-18 16:57:00
32576,1516294680,900.55,901.0,899.79,900.4,900.04,21.31595,29,2018-01-18 16:58:00
32577,1516294740,900.4,900.91,899.01,900.6,900.62,38.16932449,38,2018-01-18 16:59:00
32578,1516294800,900.6,903.99,900.6,900.61,901.68,41.93701861,49,2018-01-18 17:00:00
32579,1516294860,902.3,903.99,900.66,900.92,902.51,37.5533888,41,2018-01-18 17:01:00
32580,1516294920,900.92,903.91,900.69,902.29,901.64,9.20399683,29,2018-01-18 17:02:00
32581,1516294980,902.29,903.99,902.28,903.99,903.47,32.17511036,41,2018-01-18 17:03:00
32582,1516295040,903.97,903.99,902.71,903.98,903.58,52.48151274,60,2018-01-18 17:04:00
32583,1516295100,903.98,904.57,902.3,904.57,904.07,56.37306605,49,2018-01-18 17:05:00
32584,1516295160,904.96,905.0,904.96,905.0,904.99,63.51683435,44,2018-01-18 17:06:00
32585,1516295220,904.99,905.0,903.99,904.59,904.86,102.55952471,45,2018-01-18 17:07:00
32586,1516295280,904.59,904.97,904.0,904.3,904.51,24.32318665,41,2018-01-18 17:08:00
32587,1516295340,904.71,904.96,904.25,904.59,904.61,14.60089164,26,2018-01-18 17:09:00
32588,1516295400,904.59,904.88,902.16,903.8,904.14,27.41955952,40,2018-01-18 17:10:00
32589,1516295460,902.28,903.8,900.94,902.0,902.39,61.47241003,48,2018-01-18 17:11:00
32590,1516295520,901.97,904.99,901.97,903.4,903.12,26.66787521,28,2018-01-18 17:12:00
32591,1516295580,903.0,903.48,902.05,903.0,902.67,59.60620394,37,2018-01-18 17:13:00
32592,1516295640,903.0,903.46,902.5,903.2,903.15,16.54206517,35,2018-01-18 17:14:00
32593,1516295700,903.2,903.2,902.52,902.52,902.82,21.79695809,35,2018-01-18 17:15:00
32594,1516295760,902.52,902.96,901.97,902.3,902.47,38.82417211,48,2018-01-18 17:16:00
32595,1516295820,901.53,902.29,901.0,901.17,901.33,30.79483012,33,2018-01-18 17:17:00
32596,1516295880,901.11,901.52,898.01,899.78,899.61,165.99523942,82,2018-01-18 17:18:00
32597,1516295940,899.78,900.0,899.78,900.0,899.92,29.33535058,28,2018-01-18 17:19:00
32598,1516296000,899.99,900.17,899.58,900.17,899.95,33.70928305,52,2018-01-18 17:20:00
32599,1516296060,900.17,900.17,898.69,898.69,899.73,24.48488392,27,2018-01-18 17:21:00
32600,1516296120,899.01,899.55,896.0,899.54,896.67,94.14350642,55,2018-01-18 17:22:00
32601,1516296180,899.54,899.84,892.86,892.86,896.19,88.33828672,61,2018-01-18 17:23:00
32602,1516296240,892.86,896.59,892.65,896.59,895.24,52.46241021,49,2018-01-18 17:24:00
32603,1516296300,896.58,898.44,893.7,894.0,894.27,90.74501396,57,2018-01-18 17:25:00
32604,1516296360,894.0,896.59,890.11,890.11,892.72,418.37251698,94,2018-01-18 17:26:00
32605,1516296420,893.27,894.4,890.02,893.0,892.67,68.25708348,60,2018-01-18 17:27:00
32606,1516296480,893.0,895.0,893.0,894.01,894.14,79.54037882,71,2018-01-18 17:28:00
32607,1516296540,894.02,895.0,892.08,895.0,893.95,178.45390488,45,2018-01-18 17:29:00
32608,1516296600,894.99,897.35,894.0,894.0,894.94,147.58273723,88,2018-01-18 17:30:00
32609,1516296660,894.0,894.0,893.44,893.99,893.87,28.88728273,44,2018-01-18 17:31:00
32610,1516296720,893.53,894.0,893.22,894.0,893.77,82.7276089,42,2018-01-18 17:32:00
32611,1516296780,894.0,894.89,893.99,894.0,894.06,13.51603034,19,2018-01-18 17:33:00
32612,1516296840,894.0,898.0,894.0,898.0,896.3,42.44024968,49,2018-01-18 17:34:00
32613,1516296900,894.08,900.14,894.08,899.0,898.16,69.15900169,44,2018-01-18 17:35:00
32614,1516296960,898.98,899.0,894.98,897.98,897.14,38.41173793,39,2018-01-18 17:36:00
32615,1516297020,897.98,898.99,896.02,896.02,898.12,13.68676894,31,2018-01-18 17:37:00
32616,1516297080,896.3,900.0,896.02,900.0,897.89,84.34294769,60,2018-01-18 17:38:00
32617,1516297140,899.0,899.5,895.1,895.15,896.97,74.81820921,65,2018-01-18 17:39:00
32618,1516297200,898.9,899.0,895.12,896.94,897.47,47.98018965,52,2018-01-18 17:40:00
32619,1516297260,897.0,897.85,896.94,896.94,897.02,78.36472609,55,2018-01-18 17:41:00
32620,1516297320,896.94,898.17,896.0,898.16,897.34,59.29436753,47,2018-01-18 17:42:00
32621,1516297380,896.4,898.16,891.0,894.55,894.91,140.19488292,90,2018-01-18 17:43:00
32622,1516297440,894.55,896.1,889.09,890.01,890.24,258.51345401,100,2018-01-18 17:44:00
32623,1516297500,890.01,894.0,890.01,890.01,890.6,17.62510846,31,2018-01-18 17:45:00
32624,1516297560,891.94,892.02,889.68,889.68,891.17,57.1224599,52,2018-01-18 17:46:00
32625,1516297620,889.71,890.01,888.88,888.88,889.29,40.79448885,63,2018-01-18 17:47:00
32626,1516297680,888.88,889.68,884.0,884.2,886.71,31.87126386,54,2018-01-18 17:48:00
32627,1516297740,884.0,885.33,878.0,880.0,880.43,172.31638551,125,2018-01-18 17:49:00
32628,1516297800,880.0,883.97,880.0,880.03,881.26,53.82735568,40,2018-01-18 17:50:00
32629,1516297860,880.02,880.3,875.0,877.0,877.73,69.65385861,68,2018-01-18 17:51:00
32630,1516297920,877.0,880.0,875.0,879.0,878.18,107.61473805,96,2018-01-18 17:52:00
32631,1516297980,879.96,880.25,877.2,880.25,879.94,91.81202277,70,2018-01-18 17:53:00
32632,1516298040,880.25,884.03,879.0,879.87,880.27,86.79730616,77,2018-01-18 17:54:00
32633,1516298100,879.0,879.84,878.0,878.28,878.33,23.49229995,37,2018-01-18 17:55:00
32634,1516298160,878.01,879.52,875.6,875.6,877.49,38.10569062,52,2018-01-18 17:56:00
32635,1516298220,875.6,876.73,870.0,874.58,871.88,88.57205996,74,2018-01-18 17:57:00
32636,1516298280,873.0,874.3,870.0,872.9,870.99,53.70948517,51,2018-01-18 17:58:00
32637,1516298340,872.94,874.56,870.1,870.1,871.95,47.95974223,62,2018-01-18 17:59:00
32638,1516298400,872.85,872.94,869.66,869.66,870.49,61.32877798,61,2018-01-18 18:00:00
32639,1516298460,870.73,871.95,865.0,871.48,869.0,100.43214626,103,2018-01-18 18:01:00
32640,1516298520,868.17,872.85,866.56,871.94,869.89,102.14299458,89,2018-01-18 18:02:00
32641,1516298580,870.5,873.0,869.0,870.73,870.79,67.09421796,62,2018-01-18 18:03:00
32642,1516298640,870.0,872.97,865.0,870.0,870.15,53.50392596,69,2018-01-18 18:04:00
32643,1516298700,870.0,873.0,868.69,870.0,870.44,76.17439086,61,2018-01-18 18:05:00
32644,1516298760,870.0,878.13,869.68,871.48,873.2,128.45565627,92,2018-01-18 18:06:00
32645,1516298820,872.99,883.91,871.48,877.18,881.87,66.80207667,70,2018-01-18 18:07:00
32646,1516298880,880.71,883.39,877.18,881.22,880.86,265.36062911,51,2018-01-18 18:08:00
32647,1516298940,881.05,881.21,879.43,879.99,880.06,173.89942334,77,2018-01-18 18:09:00
32648,1516299000,879.43,879.43,872.82,878.75,877.17,41.43915258,43,2018-01-18 18:10:00
32649,1516299060,878.75,880.48,877.21,879.23,879.34,33.90741845,56,2018-01-18 18:11:00
32650,1516299120,880.0,884.08,879.01,883.76,880.71,56.01767138,81,2018-01-18 18:12:00
32651,1516299180,880.48,883.75,880.48,883.72,883.27,63.02552061,52,2018-01-18 18:13:00
32652,1516299240,883.71,883.72,882.0,882.99,883.4,92.77213395,69,2018-01-18 18:14:00
32653,1516299300,882.85,882.99,880.09,880.09,881.21,70.72457626,59,2018-01-18 18:15:00
32654,1516299360,880.09,881.97,872.91,879.46,878.25,44.04072284,60,2018-01-18 18:16:00
32655,1516299420,879.0,880.0,878.0,878.8,878.95,71.87141535,64,2018-01-18 18:17:00
32656,1516299480,878.8,880.0,878.8,880.0,879.62,68.42964703,77,2018-01-18 18:18:00
32657,1516299540,880.48,882.2,879.98,882.0,881.28,16.2323514,34,2018-01-18 18:19:00
32658,1516299600,881.03,885.95,880.92,883.0,881.84,44.53676189,71,2018-01-18 18:20:00
32659,1516299660,882.2,883.74,880.03,880.03,881.23,71.10656152,84,2018-01-18 18:21:00
32660,1516299720,880.42,883.51,880.42,881.92,882.06,46.19647254,66,2018-01-18 18:22:00
32661,1516299780,880.61,882.45,880.6,881.95,882.07,31.6465647,42,2018-01-18 18:23:00
32662,1516299840,881.95,885.92,881.02,883.01,883.72,33.76394413,53,2018-01-18 18:24:00
32663,1516299900,883.12,885.98,883.12,885.85,884.95,22.69807878,62,2018-01-18 18:25:00
32664,1516299960,883.51,886.35,883.5,884.74,884.52,23.71675068,51,2018-01-18 18:26:00
32665,1516300020,883.65,886.33,883.65,886.33,885.8,9.22987753,29,2018-01-18 18:27:00
32666,1516300080,886.32,888.96,885.04,888.96,887.11,70.69565119,53,2018-01-18 18:28:00
32667,1516300140,887.0,888.96,886.5,888.72,888.8,149.36383407,30,2018-01-18 18:29:00
32668,1516300200,888.93,889.99,888.0,889.99,889.83,79.81754631,52,2018-01-18 18:30:00
32669,1516300260,889.99,891.71,889.01,891.71,890.67,131.15845838,64,2018-01-18 18:31:00
32670,1516300320,891.67,891.67,889.73,890.8,890.47,135.05310617,63,2018-01-18 18:32:00
32671,1516300380,890.8,890.8,885.0,887.0,887.89,88.02780336,89,2018-01-18 18:33:00
32672,1516300440,888.0,888.46,884.0,888.43,886.58,13.05398018,42,2018-01-18 18:34:00
32673,1516300500,888.43,888.44,885.5,888.0,887.46,44.52143169,42,2018-01-18 18:35:00
32674,1516300560,888.0,888.43,887.92,887.92,888.0,7.82183102,18,2018-01-18 18:36:00
32675,1516300620,887.92,888.38,885.01,887.0,887.31,47.89441515,55,2018-01-18 18:37:00
32676,1516300680,885.0,886.96,884.22,884.45,884.91,17.80026,19,2018-01-18 18:38:00
32677,1516300740,885.96,886.93,884.41,884.44,886.15,22.83931825,31,2018-01-18 18:39:00
32678,1516300800,886.84,890.0,884.23,886.86,885.7,30.93508216,56,2018-01-18 18:40:00
32679,1516300860,886.86,886.86,884.0,886.49,884.77,29.07156035,45,2018-01-18 18:41:00
32680,1516300920,886.0,886.5,884.22,886.45,885.7,8.47303994,37,2018-01-18 18:42:00
32681,1516300980,886.0,886.46,885.0,886.43,886.3,13.48674743,29,2018-01-18 18:43:00
32682,1516301040,886.41,886.41,885.78,886.13,885.99,10.68737107,26,2018-01-18 18:44:00
32683,1516301100,886.16,886.17,885.78,886.17,886.15,1.24584131,5,2018-01-18 18:45:00
32684,1516301160,884.89,884.89,883.01,884.62,884.54,14.351405100000001,22,2018-01-18 18:46:00
32685,1516301220,884.62,884.62,881.8,882.2,882.39,20.55559279,43,2018-01-18 18:47:00
32686,1516301280,882.2,883.44,881.26,882.34,882.46,26.90452735,81,2018-01-18 18:48:00
32687,1516301340,883.43,884.99,882.01,884.99,882.91,36.83336001,74,2018-01-18 18:49:00
32688,1516301400,884.99,885.0,883.15,883.15,884.17,19.30534417,57,2018-01-18 18:50:00
32689,1516301460,884.97,885.0,883.04,885.0,884.79,56.25619489,81,2018-01-18 18:51:00
32690,1516301520,885.0,886.49,885.0,886.49,885.13,126.80571551,51,2018-01-18 18:52:00
32691,1516301580,886.49,889.96,886.16,889.96,888.64,73.97684808,51,2018-01-18 18:53:00
32692,1516301640,889.96,893.75,889.93,893.75,890.18,25.20302017,37,2018-01-18 18:54:00
32693,1516301700,893.75,895.48,891.55,895.48,895.29,160.65816933,48,2018-01-18 18:55:00
32694,1516301760,895.48,897.64,893.73,895.0,895.32,28.09755698,51,2018-01-18 18:56:00
32695,1516301820,895.47,897.33,895.47,896.01,896.4,30.63255387,62,2018-01-18 18:57:00
32696,1516301880,897.0,897.32,895.77,896.01,896.96,104.07097156,74,2018-01-18 18:58:00
32697,1516301940,896.01,897.6,895.99,896.15,897.04,16.4527164,49,2018-01-18 18:59:00
32698,1516302000,897.59,897.93,897.0,897.6,897.42,19.84452801,33,2018-01-18 19:00:00
32699,1516302060,897.8,897.99,897.32,897.8,897.57,44.07605091,38,2018-01-18 19:01:00
32700,1516302120,897.8,897.88,896.31,897.45,897.47,57.04502568,66,2018-01-18 19:02:00
32701,1516302180,897.27,897.42,892.05,897.12,896.37,92.6586031,66,2018-01-18 19:03:00
32702,1516302240,896.94,896.94,890.82,894.99,895.55,12.51687995,22,2018-01-18 19:04:00
32703,1516302300,894.99,894.99,891.99,894.97,894.46,73.47446496,34,2018-01-18 19:05:00
32704,1516302360,894.0,894.97,892.0,893.97,894.19,59.30912225,34,2018-01-18 19:06:00
32705,1516302420,894.89,894.89,890.47,890.47,892.89,51.52500828,45,2018-01-18 19:07:00
32706,1516302480,890.23,893.0,890.15,891.02,891.35,17.86923752,47,2018-01-18 19:08:00
32707,1516302540,891.02,892.98,890.23,891.0,890.9,20.30513418,53,2018-01-18 19:09:00
32708,1516302600,891.0,894.0,890.03,894.0,891.92,26.98664659,48,2018-01-18 19:10:00
32709,1516302660,893.85,896.0,893.29,894.0,893.76,17.48546076,34,2018-01-18 19:11:00
32710,1516302720,895.98,895.99,894.0,894.0,894.46,44.7047461,35,2018-01-18 19:12:00
32711,1516302780,894.0,895.81,894.0,894.21,895.49,49.52922481,31,2018-01-18 19:13:00
32712,1516302840,895.0,895.54,894.21,895.0,894.99,14.92308972,19,2018-01-18 19:14:00
32713,1516302900,895.0,895.0,894.0,894.98,894.72,33.72079708,33,2018-01-18 19:15:00
32714,1516302960,894.97,894.99,893.37,894.82,894.38,10.72258828,21,2018-01-18 19:16:00
32715,1516303020,894.0,894.82,893.38,894.5,893.69,27.77256105,28,2018-01-18 19:17:00
32716,1516303080,894.0,894.9,892.03,894.79,893.22,78.22370409,51,2018-01-18 19:18:00
32717,1516303140,894.79,894.79,891.6,892.5,892.43,62.02357861,49,2018-01-18 19:19:00
32718,1516303200,892.5,892.67,889.96,890.0,890.51,82.70827073,63,2018-01-18 19:20:00
32719,1516303260,890.0,891.0,885.92,891.0,888.27,75.5839898,55,2018-01-18 19:21:00
32720,1516303320,891.95,894.89,890.66,894.0,892.11,85.79206717,41,2018-01-18 19:22:00
32721,1516303380,892.49,892.49,887.19,891.8,890.45,125.15273972,65,2018-01-18 19:23:00
32722,1516303440,891.8,892.35,889.09,890.0,891.49,48.48168241,50,2018-01-18 19:24:00
32723,1516303500,890.0,891.86,890.0,891.71,891.71,9.19157883,28,2018-01-18 19:25:00
32724,1516303560,891.75,891.76,888.01,890.0,890.08,13.69478377,42,2018-01-18 19:26:00
32725,1516303620,890.0,891.2,887.0,890.0,888.7,18.41542746,39,2018-01-18 19:27:00
32726,1516303680,890.0,890.85,888.0,889.88,889.96,40.09386512,31,2018-01-18 19:28:00
32727,1516303740,888.05,889.7,887.0,887.0,887.98,31.09129095,21,2018-01-18 19:29:00
32728,1516303800,887.0,887.0,885.0,885.34,885.72,27.58703787,47,2018-01-18 19:30:00
32729,1516303860,885.34,889.96,884.22,889.9,885.79,159.49309153,89,2018-01-18 19:31:00
32730,1516303920,886.39,889.61,886.39,887.13,889.0,27.03548705,27,2018-01-18 19:32:00
32731,1516303980,887.13,888.77,887.13,888.76,888.39,9.402713499999999,18,2018-01-18 19:33:00
32732,1516304040,888.0,888.59,887.26,887.26,888.21,16.94266756,33,2018-01-18 19:34:00
32733,1516304100,887.27,888.54,887.25,888.4,887.88,21.53661199,32,2018-01-18 19:35:00
32734,1516304160,888.4,888.54,885.68,888.33,887.41,30.35686017,29,2018-01-18 19:36:00
32735,1516304220,888.33,888.34,884.7,888.3,886.04,32.2915701,31,2018-01-18 19:37:00
32736,1516304280,888.29,888.52,887.5,888.3,888.02,28.48077764,37,2018-01-18 19:38:00
32737,1516304340,888.31,889.98,888.31,889.98,889.92,219.91533783,70,2018-01-18 19:39:00
32738,1516304400,889.73,893.29,889.72,893.28,890.18,78.16090456,42,2018-01-18 19:40:00
32739,1516304460,893.28,894.0,891.28,891.32,892.31,13.60276558,22,2018-01-18 19:41:00
32740,1516304520,892.95,892.96,891.0,891.03,891.4,53.3355596,93,2018-01-18 19:42:00
32741,1516304580,891.03,892.49,891.0,892.0,891.56,58.32215413,64,2018-01-18 19:43:00
32742,1516304640,891.02,892.43,887.02,890.5,889.9,98.99869028,83,2018-01-18 19:44:00
32743,1516304700,890.5,890.5,890.0,890.2,890.16,11.37233,32,2018-01-18 19:45:00
32744,1516304760,890.14,890.15,885.69,890.14,887.92,24.49708224,62,2018-01-18 19:46:00
32745,1516304820,890.14,890.18,889.25,890.18,890.04,22.74605598,52,2018-01-18 19:47:00
32746,1516304880,890.18,894.0,890.09,893.04,892.08,12.69560051,43,2018-01-18 19:48:00
32747,1516304940,893.04,895.0,893.01,894.9,893.34,87.18253445,67,2018-01-18 19:49:00
32748,1516305000,893.1,895.17,893.1,895.0,894.72,22.02305268,40,2018-01-18 19:50:00
32749,1516305060,895.0,897.95,895.0,895.0,895.53,26.0332511,78,2018-01-18 19:51:00
32750,1516305120,895.0,898.0,895.0,897.99,897.41,45.15927572,52,2018-01-18 19:52:00
32751,1516305180,897.99,898.0,895.81,898.0,897.58,6.37052464,21,2018-01-18 19:53:00
32752,1516305240,898.14,898.15,895.08,897.5,897.15,47.86630841,48,2018-01-18 19:54:00
32753,1516305300,897.0,898.16,896.01,898.16,897.77,36.78620934,41,2018-01-18 19:55:00
32754,1516305360,898.16,898.16,896.51,898.16,897.61,23.17279231,39,2018-01-18 19:56:00
32755,1516305420,898.16,898.2,896.52,898.16,897.51,31.94147579,42,2018-01-18 19:57:00
32756,1516305480,898.16,900.0,898.16,899.99,899.78,266.03735911,72,2018-01-18 19:58:00
32757,1516305540,898.58,898.6,898.0,898.6,898.45,52.19680795,33,2018-01-18 19:59:00
32758,1516305600,898.0,898.6,898.0,898.58,898.4,4.46396778,19,2018-01-18 20:00:00
32759,1516305660,898.6,898.6,898.0,898.6,898.4,16.16410085,20,2018-01-18 20:01:00
32760,1516305720,898.6,898.6,898.0,898.6,898.41,53.67084553,48,2018-01-18 20:02:00
32761,1516305780,898.6,898.6,897.31,897.31,898.24,45.96338445,40,2018-01-18 20:03:00
32762,1516305840,897.32,898.21,896.02,897.0,897.23,26.8741779,41,2018-01-18 20:04:00
32763,1516305900,897.0,897.0,895.0,895.59,895.94,31.01802249,43,2018-01-18 20:05:00
32764,1516305960,895.59,895.59,895.0,895.59,895.25,2.92209767,10,2018-01-18 20:06:00
32765,1516306020,895.59,896.98,895.04,895.59,895.64,34.2934755,22,2018-01-18 20:07:00
32766,1516306080,895.59,896.98,895.35,896.96,895.6,63.04599,31,2018-01-18 20:08:00
32767,1516306140,896.96,896.96,891.74,891.74,893.37,55.36224907,67,2018-01-18 20:09:00
32768,1516306200,894.98,895.0,891.0,895.0,893.99,28.52682615,31,2018-01-18 20:10:00
32769,1516306260,895.0,895.0,892.95,892.95,894.47,23.61927465,40,2018-01-18 20:11:00
32770,1516306320,894.92,894.98,894.47,894.98,894.89,26.25328622,34,2018-01-18 20:12:00
32771,1516306380,894.98,894.98,894.5,894.9,894.9,13.38706183,27,2018-01-18 20:13:00
32772,1516306440,894.6,894.9,894.6,894.6,894.71,12.9347566,24,2018-01-18 20:14:00
32773,1516306500,894.89,895.0,894.6,895.0,894.92,26.98489556,39,2018-01-18 20:15:00
32774,1516306560,895.0,895.18,894.95,895.0,895.0,33.03979044,48,2018-01-18 20:16:00
