,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
243,122,457.457,-1,1514837880,103.223171167,2018-01-01 20:18:00
244,123,462.0,1,1514841840,-103.223171167,2018-01-01 21:24:00
245,123,464.63,-1,1514842560,103.810783591,2018-01-01 21:36:00
246,124,461.9,1,1514843280,-103.810783591,2018-01-01 21:48:00
247,124,470.004,-1,1514845080,105.632135811,2018-01-01 22:18:00
248,125,473.0,1,1514847600,-105.632135811,2018-01-01 23:00:00
249,125,460.999,-1,1514852640,102.952027435,2018-01-02 00:24:00
250,126,454.4,1,1514855160,-102.952027435,2018-01-02 01:06:00
251,126,457.346,-1,1514856240,103.619493704,2018-01-02 01:24:00
252,127,455.656,1,1514857320,-103.619493704,2018-01-02 01:42:00
253,127,460.76,-1,1514858400,104.780180485,2018-01-02 02:00:00
254,128,454.74,1,1514859480,-104.780180485,2018-01-02 02:18:00
255,128,448.64,-1,1514862360,103.374632038,2018-01-02 03:06:00
256,129,453.14,1,1514865240,-103.374632038,2018-01-02 03:54:00
257,129,455.79,-1,1514867040,103.97917539,2018-01-02 04:24:00
258,130,453.93,1,1514870280,-103.97917539,2018-01-02 05:18:00
259,130,458.48,-1,1514873880,105.021418133,2018-01-02 06:18:00
260,131,472.0,1,1514892240,-105.021418133,2018-01-02 11:24:00
261,131,469.0,-1,1514894040,104.353909119,2018-01-02 11:54:00
262,132,461.081,1,1514895840,-104.353909119,2018-01-02 12:24:00
263,132,464.0,-1,1514899440,105.014550223,2018-01-02 13:24:00
264,133,464.88,1,1514902680,-105.014550223,2018-01-02 14:18:00
265,133,469.0,-1,1514903400,105.9452419,2018-01-02 14:30:00
266,134,472.001,1,1514906640,-105.9452419,2018-01-02 15:24:00
267,134,474.319,-1,1514909520,106.465539677,2018-01-02 16:12:00
268,135,468.106,1,1514910240,-106.465539677,2018-01-02 16:24:00
269,135,470.569,-1,1514913840,107.025721824,2018-01-02 17:24:00
270,136,470.0,1,1514918880,-107.025721824,2018-01-02 18:48:00
271,136,461.949,-1,1514923560,105.19239398,2018-01-02 20:06:00
272,137,453.0,1,1514925000,-105.19239398,2018-01-02 20:30:00
273,137,454.04,-1,1514927520,105.433895282,2018-01-02 21:12:00
274,138,454.939,1,1514932200,-105.433895282,2018-01-02 22:30:00
275,138,456.75,-1,1514934360,105.853601626,2018-01-02 23:06:00
276,139,462.0,1,1514943720,-105.853601626,2018-01-03 01:42:00
277,139,463.917,-1,1514945520,106.292825337,2018-01-03 02:12:00
278,140,461.29,1,1514946600,-106.292825337,2018-01-03 02:30:00
279,140,455.27,-1,1514950560,104.905665831,2018-01-03 03:36:00
280,141,453.06,1,1514952720,-104.905665831,2018-01-03 04:12:00
281,141,456.846,-1,1514953440,105.782310979,2018-01-03 04:24:00
282,142,460.17,1,1514956680,-105.782310979,2018-01-03 05:18:00
283,142,462.601,-1,1514958120,106.341140972,2018-01-03 05:42:00
284,143,472.0,1,1514964600,-106.341140972,2018-01-03 07:30:00
285,143,457.881,-1,1514972880,103.160144003,2018-01-03 09:48:00
286,144,455.21,1,1514973960,-103.160144003,2018-01-03 10:06:00
287,144,456.015,-1,1514978640,103.342573906,2018-01-03 11:24:00
288,145,457.489,1,1514984400,-103.342573906,2018-01-03 13:00:00
289,145,458.019,-1,1514986200,103.46229605,2018-01-03 13:30:00
290,146,462.021,1,1514990520,-103.46229605,2018-01-03 14:42:00
291,146,462.525,-1,1514991600,103.575158879,2018-01-03 15:00:00
292,147,462.79,1,1514994480,-103.575158879,2018-01-03 15:48:00
293,147,464.251,-1,1514997000,103.902139383,2018-01-03 16:30:00
294,148,464.32,1,1515002400,-103.902139383,2018-01-03 18:00:00
295,148,460.632,-1,1515005280,103.07686567,2018-01-03 18:48:00
296,149,464.849,1,1515011040,-103.07686567,2018-01-03 20:24:00
297,149,465.91,-1,1515014280,103.31213466,2018-01-03 21:18:00
298,150,464.5,1,1515017160,-103.31213466,2018-01-03 22:06:00
299,150,467.049,-1,1515018240,103.87907251,2018-01-03 22:24:00
300,151,464.5,1,1515019320,-103.87907251,2018-01-03 22:42:00
301,151,460.48,-1,1515022200,102.980054487,2018-01-03 23:30:00
